10054,25598
10055,5172
10055,18944
10055,7674
10055,13375
10055,10456
10055,1219
10055,3921
10055,12307
10055,21610
10055,24210
10055,15004
10055,13290
10059,17496
10059,26493
10059,6358
10059,6086
10059,18811
10059,25985
10059,13527
10061,15742
10061,8741
10062,29856
10062,23799
10062,12508
10062,47
10062,3006
10062,1576
10066,13252
10066,8342
10067,7095
10067,25401
10067,1512
10068,15371
10068,1610
10070,1769
10070,21834
10071,13151
10071,15831
10071,12099
10071,11712
10071,8130
10071,23183
10071,13341
10071,23404
10073,26645
10073,9273
10073,26526
10073,18249
10073,16137
10073,19237
10074,5249
10074,5501
10074,16197
10074,10891
10075,21766
10075,23966
10076,11974
10077,16006
10077,15300
10077,41828
10077,10560
10077,25898
10078,22226
10080,7940
10080,3511
10080,4083
10080,15795
10080,13191
10080,12872
10080,26523
10080,15448
10080,3753
10080,13261
10080,19185
10080,13936
10081,26746
10081,26121
10081,11128
10081,14218
10081,10698
10081,24970
10081,22627
10081,3401
10081,5653
10081,6275
10081,10342
10081,17840
10081,25460
10081,3680
10081,10421
10081,15408
10081,16142
10081,17804
10081,10699
10081,10993
10081,8301
10081,24393
10081,15457
10081,18391
10081,21206
10081,10380
10082,6132
10082,18044
10082,10705
10082,7162
10083,6575
10083,17503
10083,14855
10083,5113
10083,3269
10083,19331
10083,17228
10083,23910
10083,6596
10083,11630
10083,14434
10083,21306
10083,15996
10083,33982
10083,6057
10083,6900
10083,20857
10083,16854
10083,4386
10083,9099
10085,17329
10085,18199
10085,20840
10085,13240
10085,15961
10085,19160
10085,23502
10086,12954
10086,9247
10086,11149
10086,12733
10086,12875
10086,19959
10086,16632
10086,15068
10086,7020
10086,13435
10086,5307
10086,639
10086,9066
10086,11363
10086,10373
10086,5875
10086,1165
10086,24872
10086,23113
10086,21603
10087,22411
10087,23156
10087,10457
10087,10148
10088,23882
10089,13758
10089,18446
10090,17866
10091,16390
10091,19778
10091,21726
10091,21502
10091,4704
10091,4487
10095,29769
10096,9298
10096,12676
10097,18632
10097,5999
10097,3767
10098,25420
10098,21467
10098,9804
10102,948
10102,14386
10102,25257
10102,23497
10102,21016
10102,10654
10102,5255
10103,5203
10103,12357
10103,22551
10103,5539
10103,8090
10103,9298
10103,4801
10105,33791
10106,14865
10106,9685
10108,18192
10110,5250
10110,12629
10110,10816
10110,25795
10111,19601
10111,5463
10111,15200
10111,22095
10111,10098
10113,4008
10113,10005
10114,25418
10114,14158
10117,17774
10117,20711
10117,21206
10117,21274
10117,21844
10117,20974
10117,12872
10117,18759
10117,15397
10117,10699
10117,5378
10117,41648
10117,25779
10117,25590
10117,19022
10117,15408
10117,25460
10117,23305
10117,6275
10117,5653
10117,4855
10117,22516
10117,3324
10117,6839
10117,23746
10117,3680
10121,2045
10121,25758
10121,21481
10121,32094
10122,24358
10122,17202
10122,20497
10122,20519
10122,2210
10122,22855
10123,12661
10123,9563
10123,11272
10123,24790
10123,21030
10123,26615
10123,25087
10123,2543
10123,31799
10123,35197
10123,15618
10123,13410
10123,25025
10123,29594
10123,8066
10124,8165
10124,16531
10124,16422
10124,7251
10127,5708
10129,9421
10129,23534
10129,6683
10129,18297
10129,9335
10129,5954
10129,12134
10129,3373
10129,932
10129,4219
10129,12833
10129,14354
10129,22076
10129,22466
10129,3402
10129,15229
10129,5811
10129,12047
10129,19899
10129,17629
10129,6721
10130,610
10130,3935
10130,20806
10130,6548
10130,18324
10130,5367
10130,4476
10130,23312
10130,24311
10130,17202
10130,5870
10130,15916
10130,18005
10130,8547
10131,13560
10131,4670
10131,20013
10132,20307
10132,17180
10132,23628
10132,27603
10132,25098
10132,3758
10134,24195
10136,13909
10136,22243
10136,26498
10136,13171
10136,6408
10136,18770
10136,9053
10136,3680
10136,25715
10136,24021
10136,10609
10136,22526
10136,26406
10137,12894
10137,15451
10137,14038
10137,13928
10138,22749
10138,4095
10138,20279
10139,14885
10139,3801
10139,12963
10140,6112
10140,14909
10141,20756
10141,24166
10141,20610
10141,26144
10141,20485
10141,19722
10141,15552
10141,24976
10143,22130
10143,18814
10143,18770
10143,9569
10143,3748
10143,4600
10143,19267
10143,6468
10143,12348
10143,20891
10143,21023
10143,9395
10143,13335
10143,5817
10143,12597
10143,22020
10143,21735
10143,6376
10143,4323
10143,8103
10143,16244
10143,17129
10143,23497
10143,24021
10143,25372
10143,7477
10143,9056
10143,25718
10143,17804
10143,9604
10143,8468
10143,22296
10143,26498
10144,18035
10146,6315
10146,21748
10146,15476
10146,22356
10146,23296
10146,23234
10146,24065
10146,21007
10146,21434
10146,14734
10150,21806
10151,23404
10151,12099
10153,4757
10153,1503
10153,18506
10153,9785
10153,25312
10153,13870
10153,16352
10153,13278
10153,14405
10153,22277
10154,19652
10155,4118
10156,6527
10156,15306
10156,41802
10156,33957
10156,24476
10156,23648
10156,19896
10156,22536
10156,10888
10156,34024
10156,26240
10156,21360
10156,20712
10156,22991
10156,21341
10156,25225
10156,22790
10157,18279
10157,8042
10159,12560
10159,20862
10159,1225
10159,19469
10159,24865
10159,18481
10159,6918
10159,9338
10159,2462
10159,25049
10159,10456
10159,20377
10162,17112
10162,17202
10162,17681
10162,24908
10162,14985
10162,21897
10162,24605
10162,25162
10163,23222
10164,17029
10164,18581
10164,6581
10164,4076
10164,23344
10164,24776
10166,24046
10166,16270
10166,26048
10166,24297
10166,25760
10166,20076
10166,16240
10167,18713
10167,23362
10167,8866
10167,21206
10167,21844
10167,14483
10167,12178
10167,7703
10167,41808
10167,5653
10167,10699
10167,8389
10167,25460
10168,12240
10168,3733
10168,12715
10168,6712
10168,4446
10168,4113
10168,21282
10168,19271
10168,3623
10168,25525
10168,30220
10168,7551
10168,10799
10168,10824
10168,15024
10168,33330
10168,17743
10169,15523
10169,3480
10169,33701
10169,13181
10169,20843
10169,14766
10169,41914
10169,6282
10169,13817
10169,4949
10171,6565
10171,550
10173,18815
10173,8014
10175,5306
10175,7281
10176,9003
10177,20269
10178,8041
10178,8863
10180,7767
10181,23544
10181,23221
10181,11728
10181,9018
10181,7945
10181,42997
10181,13644
10181,4266
10181,5870
10181,12040
10181,41727
10181,8968
10181,20564
10181,8547
10181,719
10181,5367
10181,5143
10181,4476
10181,6270
10181,11472
10182,21247
10182,16994
10182,12370
10183,10070
10183,24676
10183,7621
10183,4495
10183,13038
10183,24671
10185,12383
10185,16108
10185,7786
10185,25409
10186,13583
10188,10284
10188,6932
10188,14969
10188,11858
10188,8130
10188,8100
10188,1206
10188,24208
10188,5401
10188,21748
10188,6315
10188,21332
10188,22745
10188,24065
10188,14734
10189,24507
10189,17492
10189,13863
10189,14801
10190,23843
10190,19753
10190,9796
10190,11312
10190,24919
10190,21844
10190,11128
10190,6923
10191,13944
10192,16688
10192,6797
10192,10582
10192,18553
10193,10950
10193,4313
10193,23853
10193,25300
10195,8496
10196,8956
10197,5422
10197,13825
10197,13614
10197,4075
10197,5247
10201,13819
10201,14385
10202,6765
10202,20795
10205,4180
10205,22253
10205,3322
10205,6387
10205,13184
10205,5782
10206,24857
10206,17112
10206,23221
10206,16178
10206,7945
10206,23407
10206,14007
10209,18607
10210,10054
10210,26171
10210,6367
10210,25598
10210,24361
10210,16359
10210,17355
10210,20656
10210,14285
10210,3897
10210,9820
10210,26491
10210,24883
10210,3199
10212,18039
10212,6204
10212,10959
10212,18457
10212,21334
10212,12962
10212,1050
10214,19855
10214,23177
10214,20287
10216,5424
10218,17111
10218,24327
10218,6389
10218,4111
10218,29325
10218,20146
10218,7234
10218,7900
10218,12520
10218,22011
10219,8855
10219,4534
10219,23528
10219,565
10219,13809
10221,17400
10221,9115
10221,22094
10221,23287
10222,25231
10222,25425
10222,9962
10223,4880
10225,47
10225,7855
10225,13920
10225,5282
10225,3006
10225,23933
10225,21682
10225,3196
10225,23598
10225,17455
10225,12474
10225,18041
10225,23935
10225,11623
10225,25363
10226,21502
10227,10146
10227,11554
10227,9018
10227,40993
10227,26219
10227,11149
10227,15476
10227,41820
10227,6199
10227,25942
10227,730
10227,41807
10228,6339
10228,3537
10229,17604
10229,12298
10229,8948
10229,10525
10229,1632
10229,15693
10229,17621
10230,16877
10230,3513
10230,19752
10230,1798
10230,5751
10230,22821
10230,9898
10230,11801
10230,24980
10230,6388
10230,26409
10230,20502
10232,15831
10232,18310
10232,23183
10232,8861
10232,6822
10232,6623
10232,9703
10232,5469
10232,26405
10232,17115
10232,25999
10232,14317
10232,18908
10232,10595
10232,4529
10232,11312
10232,9313
10234,11623
10234,10833
10234,34883
10234,24328
10234,24015
10234,13599
10234,23435
10234,22110
10234,20444
10234,19939
10234,33872
10234,21733
10234,23935
10234,19072
10234,22209
10234,4245
10234,24917
10234,16183
10234,25135
10234,24206
10234,1201
10234,1848
10234,24972
10234,26712
10235,22348
10235,12852
10235,22430
10235,1190
10235,22036
10235,15019
10235,6534
10236,7660
10236,26039
10236,7592
10236,15319
10237,8161
10237,15929
10238,7108
10238,22905
10238,21025
10238,13395
10239,18536
10240,9496
10240,24718
10240,33957
10240,11747
10240,20712
10240,5186
10240,25305
10240,23558
10240,21572
10240,2001
10240,2577
10240,34024
10240,18894
10240,22010
10240,5040
10240,24476
10240,15306
10240,13096
10240,26126
10240,1553
10240,24493
10240,22536
10240,23739
10240,10553
10240,11539
10240,25225
10240,23819
10240,19936
10240,22790
10240,6893
10241,17071
10241,11235
10241,12713
10241,22518
10241,23387
10241,15091
10241,14382
10241,7046
10241,17731
10241,24047
10241,5707
10241,18971
10241,6819
10243,12587
10243,21439
10246,5835
10248,4218
10248,26577
10248,2255
10248,11623
10248,894
10251,19101
10251,5533
10252,42824
10253,26476
10254,26345
10256,16229
10256,12716
10256,6232
10256,5242
10256,5086
10256,18817
10256,39
10256,19234
10256,13207
10257,15995
10257,20224
10257,11463
10257,26149
10257,23327
10257,26397
10257,7437
10257,23536
10257,14428
10257,23946
10257,20717
10257,27122
10258,1639
10259,12274
10259,19411
10259,6201
10260,14125
10260,18615
10260,6661
10260,4990
10260,15324
10260,3354
10260,3976
10260,21862
10260,19398
10260,20552
10260,19977
10260,22862
10260,10746
10260,18626
10261,8363
10261,8720
10262,11100
10262,19754
10262,2959
10262,36333
10264,23101
10264,12708
10264,11268
10264,10842
10264,22956
10264,23699
10265,26096
10265,17311
10265,12581
10265,27072
10265,12846
10267,11721
10268,20167
10268,24951
10268,11279
10269,25921
10271,3656
10271,18717
10271,20576
10271,20041
10271,26612
10272,1194
10272,25102
10272,17311
10272,6266
10272,24702
10272,11628
10272,31719
10272,10324
10272,42657
10272,5093
10272,1328
10272,18958
10272,25741
10273,21818
10275,22495
10275,18045
10276,15234
10276,18742
10276,21995
10276,4179
10276,22048
10276,16259
10276,23588
10276,37
10277,10799
10277,15316
10277,26304
10277,20780
10279,16034
10279,28038
10279,13434
10279,18577
10279,6952
10279,9126
10279,18902
10279,24668
10279,15834
10279,21378
10279,18033
10279,23289
10279,9783
10279,13903
10279,23425
10281,2255
10281,3583
10281,14412
10281,15402
10282,5391
10283,3356
10283,13151
10285,3401
10285,3680
10285,25460
10285,10117
10285,9796
10285,15408
10285,5653
10285,19049
10285,18429
10285,29354
10285,6408
10285,9313
10285,20942
10285,4975
10285,13449
10285,21844
10285,21418
10285,4599
10286,25348
10286,18437
10286,5057
10286,4657
10286,4968
10286,20515
10286,29301
10286,23148
10286,18278
10286,20724
10286,4085
10286,23409
10286,16756
10286,24071
10287,4853
10287,8342
10287,21639
10287,12588
10287,11798
10288,25317
10288,11399
10288,11854
10288,16632
10288,23113
10288,10881
10288,1050
10288,9066
10288,6878
10288,21677
10288,6715
10288,1165
10288,11149
10290,21781
10291,26433
10291,1798
10291,10395
10291,9126
10291,13434
10291,3962
10291,24583
10291,10639
10291,5217
10291,10279
10291,19752
10291,13903
10292,25730
10292,7006
10292,2055
10292,4346
10292,24665
10292,13744
10294,6740
10294,8083
10294,9714
10295,23917
10296,24415
10296,6903
10296,18471
10296,17422
10296,5506
10296,3804
10296,25935
10298,22246
10300,29557
10304,24050
10304,6274
10304,5508
10304,3945
10304,10705
10304,8590
10304,22851
10304,10458
10304,11353
10304,16497
10304,22343
10304,11856
10304,13332
10304,4144
10304,5114
10304,20790
10304,5989
10304,17747
10305,5699
10306,4253
10306,26492
10307,10011
10307,13360
10307,14067
10307,1327
10309,14517
10309,18024
10309,16545
10309,15388
10311,22311
10311,5482
10311,9785
10311,5066
10311,6275
10311,3815
10311,9286
10311,14405
10312,17248
10312,17759
10312,17116
10315,25870
10315,20717
10315,20753
10315,8681
10316,14034
10316,23982
10320,9087
10321,18446
10321,22726
10321,3643
10322,9520
10322,21872
10322,24289
10322,7650
10324,41828
10324,20167
10326,1083
10326,17167
10328,12471
10329,18767
10329,10098
10329,25070
10329,1070
10329,6941
10329,19808
10329,8550
10329,19601
10330,12303
10330,2146
10334,3410
10334,14458
10334,16593
10334,7017
10334,15790
10334,7336
10334,10702
10334,14155
10336,17032
10336,10674
10337,4904
10337,26719
10337,2471
10337,7817
10337,12456
10340,17515
10340,6564
10340,20258
10342,20711
10342,10858
10342,10993
10342,10699
10342,21274
10342,15408
10342,15796
10342,21206
10342,3401
10342,6839
10342,10167
10342,5083
10342,5653
10342,10117
10342,10285
10342,25460
10342,3680
10342,21344
10342,13449
10342,6495
10342,18701
10342,10779
10342,4599
10342,14218
10343,5578
10343,22201
10343,994
10343,8602
10343,24095
10343,27204
10343,11591
10343,19966
10343,20470
10343,7629
10343,8680
10343,18882
10343,19419
10343,26468
10343,19156
10343,3691
10343,8378
10343,13158
10344,20197
10344,24304
10344,14235
10344,6086
10344,6054
10344,23873
10345,6630
10347,19845
10347,17287
10347,24533
10348,7738
10348,19824
10348,7251
10350,16151
10350,12779
10351,21416
10351,22011
10351,23596
10351,17387
10351,24959
10351,10218
10352,12122
10354,6547
10354,15327
10354,4340
10355,9908
10355,6161
10355,18613
10355,3627
10355,3993
10355,21345
10355,14199
10355,13398
10355,25128
10355,19162
10355,23779
10355,25660
10355,15777
10355,4033
10355,3397
10355,14625
10355,15912
10356,24289
10357,4434
10357,6301
10358,25527
10358,12714
10358,19546
10358,11235
10358,8373
10358,9741
10359,19044
10359,15701
10360,18048
10360,2463
10360,19868
10360,13044
10361,15567
10361,9662
10361,11215
10361,5670
10361,5713
10361,22488
10361,9396
10361,11155
10361,6169
10363,12211
10363,12052
10364,22635
10364,12702
10365,9963
10366,102
10366,43812
10366,21264
10366,26492
10366,25953
10366,21466
10367,20077
10368,3546
10369,16169
10369,15616
10369,18140
10369,5481
10370,21715
10370,17869
10370,17202
10370,15176
10370,10130
10370,12040
10370,28399
10370,4476
10370,13644
10370,18324
10370,21530
10370,13488
10370,14035
10370,3935
10370,21659
10370,25042
10370,21991
10370,10518
10370,18044
10370,15509
10370,12600
10370,9478
10370,7562
10370,23312
10370,8968
10370,880
10370,23544
10371,14328
10371,24505
10371,12764
10372,3593
10372,5817
10372,23829
10372,19596
10372,6909
10372,10711
10373,13825
10373,23113
10373,8986
10373,16177
10373,9066
10374,17627
10375,22165
10375,11309
10375,21513
10375,23300
10375,18908
10375,18084
10375,21234
10375,5953
10375,14861
10375,23597
10375,10652
10375,8553
10375,18274
10375,14601
10375,14543
10375,3307
10375,16977
10375,9488
10375,5469
10376,4619
10376,5861
10377,24519
10377,20451
10379,4754
10379,17108
10379,23395
10380,15408
10380,6408
10380,3401
10380,24919
10380,21206
10380,21142
10380,18391
10380,15457
10380,25053
10380,15397
10380,16821
10380,8301
10380,1014
10380,14218
10380,19832
10380,20711
10380,11540
10380,26121
10380,11312
10380,15127
10380,19233
10380,24970
10380,25590
10380,10699
10380,6495
10380,3680
10380,10993
10380,25460
10380,24750
10380,10421
10380,18205
10380,15258
10380,13666
10380,10342
10380,5653
10380,5536
10380,4361
10380,8627
10380,3324
10380,17840
10380,24741
10381,21452
10381,18085
10381,669
10382,21492
10383,22238
10383,20656
10383,21896
10383,26158
10383,5972
10383,10054
10383,10210
10383,23877
10383,24387
10383,14703
10383,5734
10383,6367
10383,8452
10383,25598
10383,20835
10385,12587
10385,2392
10385,11958
10385,13530
10385,22342
10385,19795
10385,22036
10385,19803
10385,8960
10386,20314
10388,8820
10388,20204
10388,8299
10388,24059
10388,19737
10389,8672
10389,4964
10389,7390
10389,26086
10389,23324
10389,20298
10389,17029
10389,18581
10389,8708
10389,7002
10389,15270
10389,6871
10392,5212
10393,21142
10393,18885
10393,2399
10393,8130
10393,2310
10395,22237
10395,18713
10395,13903
10395,14629
10395,14527
10399,11828
10399,11872
10399,9478
10399,880
10399,6604
10399,23424
10399,23532
10399,4476
10399,9110
10399,21170
10399,23416
10399,23835
10399,14007
10399,21521
10400,8986
10400,3755
10400,9043
10400,10468
10400,22395
10401,24098
10401,19136
10401,21198
10401,13098
10401,18474
10401,9553
10404,24532
10404,23814
10404,25589
10405,24935
10405,8966
10405,4115
10405,5303
10405,7193
10405,25331
10405,25300
10405,15707
10405,17304
10407,33990
10407,9065
10407,25682
10407,18312
10407,7874
10407,5699
10409,15825
10410,21502
10410,15530
10410,23853
10410,3327
10412,15503
10412,2167
10412,4380
10412,13169
10412,9528
10412,24930
10412,20938
10412,19900
10412,23884
10412,23204
10412,2051
10413,1828
10413,20370
10413,9633
10413,20180
10415,24159
10415,23587
10415,10614
10417,20470
10419,23230
10419,13012
10419,58
10419,24881
10419,24509
10420,43934
10420,21176
10420,22269
10420,23935
10421,11006
10421,10167
10421,24970
10421,22627
10421,18506
10421,15127
10421,6408
10421,11312
10421,21844
10421,21274
10421,5653
10421,17145
10421,8866
10421,12642
10421,21206
10421,8338
10421,10342
10421,26121
10421,22280
10421,20711
10421,10891
10421,24801
10421,20831
10421,14218
10421,10117
10421,12443
10421,10858
10421,17796
10421,13449
10421,16259
10421,25460
10421,26356
10421,3680
10421,6495
10421,5908
10421,15408
10421,12671
10421,10699
10421,10993
10421,25590
10421,15796
10422,4174
10422,22084
10422,26477
10422,11075
10422,6358
10422,29407
10422,27236
10424,13253
10424,23233
10424,14020
10424,24732
10424,8397
10424,25982
10424,10928
10424,23912
10424,11712
10424,15127
10424,7180
10425,7769
10425,7889
10425,2289
10425,9884
10425,17078
10425,25755
10425,18015
10425,23865
10425,8423
10425,24269
10425,4260
10425,9871
10425,18737
10426,11930
10426,2255
10427,19186
10427,19156
10427,22613
10427,29845
10427,12434
10427,16843
10427,18807
10427,21505
10427,24095
10427,25044
10427,27204
10427,4115
10427,4883
10427,6617
10427,13587
10427,17688
10427,20058
10427,14453
10427,11680
10427,25638
10427,19219
10427,3691
10427,26628
10427,21429
10427,19497
10427,24063
10427,26048
10427,25292
10427,22199
10427,5847
10427,20890
10427,20659
10427,8680
10427,6786
10427,10141
10427,20470
10427,8672
10427,23884
10427,133
10427,22726
10428,19465
10428,10549
10428,9246
10428,16497
10428,24050
10428,21216
10428,15657
10430,4437
10430,13372
10430,16348
10432,5279
10434,25652
10436,7833
10438,18809
10439,7754
10441,6602
10441,33775
10441,25924
10441,3343
10442,18834
10442,11136
10442,16480
10442,7907
10442,25573
10442,14065
10443,39952
10443,25686
10443,2144
10443,11314
10443,17214
10443,759
10444,7340
10445,1932
10445,6615
10445,10449
10445,20471
10445,23677
10445,7723
10445,18300
10445,18667
10445,21466
10445,25274
10445,13563
10445,10308
10445,929
10445,25953
10445,24790
10445,10672
10445,7938
10445,21108
10445,102
10447,10074
10449,102
10449,10672
10450,12535
10450,15231
10450,20174
10450,29785
10450,14898
10450,15564
10450,893
10450,22173
10450,4006
10450,15592
10450,15621
10450,13230
10450,13233
10450,16082
10450,18728
10450,11353
10450,6542
10450,9516
10450,20506
10450,16058
10450,26276
10450,29135
10450,7257
10450,12867
10450,28827
10450,25949
10450,19488
10450,20064
10450,1404
10450,7162
10450,12416
10450,14401
10451,11686
10451,9852
10451,465
10451,4013
10452,3870
10452,21361
10452,33871
10452,17648
10452,8387
10452,8389
10452,24951
10454,8968
10454,5870
10454,4266
10454,23312
10454,23735
10454,25197
10454,12699
10454,23544
10454,4476
10454,12040
10454,18049
10454,19136
10454,10181
10454,16145
10454,880
10454,21521
10456,22172
10456,18944
10456,7674
10456,9338
10456,19469
10456,13290
10456,15004
10456,21610
10456,25641
10456,1219
10456,3921
10456,5172
10456,10159
10456,13453
10457,6208
10458,17747
10458,9246
10458,15509
10458,11574
10458,81
10458,3945
10458,16497
10458,18086
10461,21431
10461,21705
10462,16964
10462,2361
10462,14722
10463,25141
10463,10662
10463,15206
10463,20768
10463,15214
10463,25006
10463,20181
10464,7149
10464,4511
10465,25956
10469,25892
10472,23556
10473,3531
10473,17102
10473,4511
10473,23252
10474,2016
10474,19628
10474,5494
10474,18609
10475,14949
10475,20612
10475,6391
10476,12872
10476,17164
10476,21995
10476,12199
10476,24750
10476,1272
10476,6984
10476,5469
10476,21404
10476,25999
10476,26399
10476,18908
10476,9589
10476,17115
10476,17774
10476,7640
10476,15397
10476,18310
10479,6652
10480,981
10480,20060
10480,1622
10480,21889
10481,6590
10481,20609
10481,20444
10481,24972
10481,22211
10482,6424
10482,3942
10482,8824
10482,10469
10482,26541
10482,25892
10482,3868
10482,6596
10482,21600
10482,9378
10482,21061
10483,8727
10483,5931
10483,5334
10483,8914
10483,13628
10483,24919
10483,8277
10486,1963
10486,23123
10487,5983
10487,28074
10487,18119
10487,21733
10487,26346
10487,15214
10487,3779
10487,4233
10487,6071
10487,13682
10489,23635
10489,20498
10490,7617
10490,22325
10490,14697
10492,25742
10493,6644
10495,5389
10495,17111
10495,24959
10495,23596
10495,22011
10495,20146
10495,7234
10495,14715
10495,19498
10495,20593
10496,22334
10496,12843
10496,11273
10497,17114
10498,616
10499,10367
10499,20229
10499,8696
10499,21235
10499,14330
10499,4381
10499,19262
10499,20077
10499,15055
10500,22756
10500,5527
10500,17858
10501,26200
10501,7377
10501,19710
10502,23711
10504,26383
10504,12702
10504,23146
10505,4079
10506,5801
10508,20930
10510,11149
10510,5049
10510,19082
10510,8531
10510,16632
10510,23113
10510,19216
10510,26178
10512,10005
10512,13192
10512,9962
10512,5103
10512,25231
10512,11106
10512,8955
10512,4008
10512,12255
10512,17781
10514,8508
10515,23354
10515,25483
10515,8691
10515,22182
10515,18377
10515,18401
10515,11829
10515,22474
10515,5223
10515,11930
10515,5582
10515,16072
10515,17825
10515,10799
10518,3030
10518,18005
10518,17944
10518,14627
10518,15041
10518,23312
10518,23133
10518,18206
10518,13876
10518,15187
10518,11606
10518,4900
10518,3188
10518,16429
10518,20658
10518,42989
10518,8946
10518,7012
10518,3330
10518,9445
10518,41921
10518,22517
10518,4476
10518,19661
10518,25572
10518,20375
10518,17687
10518,9503
10518,20680
10518,12739
10518,564
10518,5350
10518,23544
10518,23270
10520,5469
10520,8187
10520,16791
10520,11919
10520,18908
10520,19375
10520,5615
10520,6620
10520,13825
10521,17104
10521,7108
10521,17863
10521,13395
10523,581
10524,23043
10524,8126
10524,16708
10524,23680
10526,8173
10526,3129
10526,3075
10526,23851
10527,22466
10527,19398
10527,17068
10527,3564
10527,3373
10527,18297
10527,12134
10527,12833
10528,18312
10529,19670
10529,41
10529,24488
10529,42819
10529,25742
10529,24376
10529,25755
10529,18015
10529,9871
10529,41722
10529,24616
10529,15920
10529,23283
10529,8423
10529,22820
10529,8169
10529,26092
10530,26487
10531,22414
10531,25384
10531,22239
10531,8079
10531,15712
10531,19019
10531,12602
10532,8370
10533,9573
10533,13968
10534,3984
10534,15069
10534,25361
10534,20114
10534,15945
10535,21494
10535,5470
10535,3511
10535,20913
10535,19185
10535,12642
10535,16572
10535,18429
10535,10698
10535,11922
10535,24383
10535,19856
10535,13536
10535,4778
10535,5493
10535,26227
10535,41863
10535,8025
10535,11404
10535,13628
10535,25147
10535,17054
10535,4784
10535,24193
10535,11217
10535,8874
10535,1583
10535,9313
10535,12483
10535,19753
10535,21932
10535,24121
10535,24801
10535,13731
10535,19614
10535,12883
10537,16660
10537,9144
10537,24046
10537,13300
10537,7002
10538,13012
10538,4558
10538,6376
10538,25981
10538,11581
10539,3693
10539,24971
10539,4735
10539,20208
10539,3330
10540,20820
10540,6888
10540,865
10540,6235
10540,26249
10541,22430
10541,25577
10541,47
10541,22374
10541,13920
10541,4798
10541,18209
10541,15214
10541,5355
10541,33674
10541,13029
10541,15463
10541,25858
10541,25433
10541,12097
10541,15286
10542,10647
10542,9183
10542,10379
10543,18500
10543,14430
10543,7315
10548,5799
10548,23312
10548,24214
10548,18404
10548,11508
10548,9553
10548,610
10548,5916
10548,21198
10548,19136
10548,15717
10548,8547
10548,5592
10548,4476
10548,33330
10548,20375
10548,11708
10550,2020
10550,6633
10550,16133
10550,21843
10550,22466
10550,23320
10550,920
10550,21508
10550,26877
10550,12047
10550,26366
10550,12372
10550,17629
10550,4219
10550,17129
10552,26092
10552,9739
10552,9736
10552,42819
10552,22820
10552,19952
10552,18015
10552,15759
10552,9871
10552,5394
10552,24269
10552,15920
10552,4419
10552,10529
10552,8169
10552,8423
10553,20712
10553,42919
10553,13197
10553,34024
10553,24494
10553,22790
10553,31653
10553,25225
10553,22536
10554,5547
10554,19687
10554,23853
10554,34002
10554,25221
10554,14157
10554,25200
10554,16814
10554,26215
10554,3146
10554,17232
10554,15865
10554,18670
10554,21971
10554,4313
10554,25843
10554,15358
10554,10410
10554,16458
10554,13615
10555,16253
10555,14786
10555,10012
10555,24542
10555,24706
10555,20627
10555,24768
10555,6487
10555,19052
10555,3939
10555,17658
10555,26519
10555,8809
10555,41763
10555,25904
10555,24063
10555,21139
10555,19358
10555,1508
10555,4585
10555,4939
10555,4754
10555,21338
10557,8701
10557,11149
10557,21627
10557,21249
10557,40993
10559,19725
10559,486
10560,25898
10561,7057
10561,12909
10561,22091
10561,11000
10561,13400
10561,21065
10562,713
10562,20004
10562,33613
10563,22233
10563,10631
10563,12090
10563,25193
10563,23592
10563,18777
10563,4593
10563,24278
10564,19621
10564,25032
10564,25257
10564,21812
10564,9714
10564,25841
10564,24447
10564,12961
10564,8083
10565,3411
10567,4393
10567,10712
10567,18590
10567,5451
10567,13
10567,18112
10567,16159
10569,8130
10569,3705
10569,16347
10569,11712
10569,5162
10569,5966
10569,20427
10569,16588
10569,5391
10570,25688
10570,14655
10571,21007
10571,23715
10571,10077
10571,3893
10571,8787
10571,11894
10571,15592
10572,7482
10572,17394
10573,4467
10573,24297
10573,10166
10573,11150
10573,16240
10573,16793
10573,15040
10573,24226
10573,16270
10573,6884
10573,16747
10573,19707
10573,3506
10573,29301
10573,25073
10575,7650
10575,16437
10576,3178
10576,5190
10576,22938
10576,4625
10576,8465
10576,25952
10577,15640
10577,5699
10580,9018
10580,15396
10580,7920
10580,8937
10580,21774
10580,23868
10580,1795
10580,20398
10580,15014
10580,20016
10580,11700
10583,25727
10583,11449
10583,22466
10585,17315
10585,26215
10585,23853
10585,8421
10585,20682
10588,9298
10588,11966
10588,4689
10590,24971
10590,3330
10590,23544
10590,20208
10590,10539
10590,8590
10590,4735
10590,2718
10590,10644
10590,22851
10590,3945
10590,1564
10590,4950
10590,17202
10590,23276
10590,22807
10590,5068
10590,4144
10590,8467
10590,41682
10590,11681
10591,23069
10592,17863
10593,14760
10593,12412
10593,6367
10593,14878
10593,22269
10593,25125
10593,10771
10594,15206
10594,17341
10594,2149
10594,1073
10594,33845
10594,22269
10594,21475
10595,17115
10597,14263
10597,11155
10597,11215
10597,9396
10600,18231
10600,5854
10601,7874
10601,17543
10601,15907
10601,8598
10601,7392
10601,4118
10601,33990
10601,5699
10603,8610
10603,11289
10603,23158
10605,20724
10605,24646
10605,14703
10605,1740
10605,21859
10605,3992
10605,21514
10605,18423
10605,4999
10605,8014
10605,16206
10605,18719
10605,10934
10605,9057
10605,15813
10605,17915
10606,12669
10606,23362
10606,12774
10606,7703
10606,14483
10608,23204
10609,18770
10609,18814
